1040.68	155.40
1040.92	154.70
1041.16	155.20
1041.40	166.40
1041.64	154.90
1041.88	149.10
1042.12	150.40
1042.36	151.20
1042.60	147.40
1042.84	154.60
1043.08	149.50
1043.32	144.00
1043.56	146.60
1043.80	148.90
1044.04	146.80
1044.28	150.50
1044.52	151.70
1044.76	144.50
1045.00	144.10
1045.24	143.20
1045.48	150.00
1045.72	142.90
1045.96	146.10
1046.19	148.80
1046.43	150.50
1046.67	148.00
1046.91	143.60
1047.15	141.80
1047.39	134.80
1047.63	133.30
1047.87	144.50
1048.11	144.40
1048.35	136.60
1048.59	144.50
1048.83	143.50
1049.07	136.00
1049.31	130.70
1049.55	136.90
1049.79	135.50
1050.03	135.90
1050.27	130.10
1050.51	130.30
1050.75	133.00
1050.99	133.40
1051.22	128.40
1051.46	137.80
1051.70	145.30
1051.94	129.50
1052.18	132.50
1052.42	142.70
1052.66	137.60
1052.90	128.30
1053.14	127.20
1053.38	127.20
1053.62	133.40
1053.86	127.60
1054.10	127.40
1054.34	130.40
1054.58	125.70
1054.81	121.30
1055.05	123.00
1055.29	115.80
1055.53	119.70
1055.77	121.30
1056.01	119.30
1056.25	124.20
1056.49	116.30
1056.73	121.40
1056.97	121.40
1057.21	117.40
1057.45	118.70
1057.69	118.20
1057.92	123.20
1058.16	118.50
1058.40	126.90
1058.64	119.30
1058.88	116.20
1059.12	105.60
1059.36	111.90
1059.60	121.10
1059.84	119.50
1060.08	120.80
1060.31	121.00
1060.55	118.30
1060.79	113.40
1061.03	115.80
1061.27	109.70
1061.51	106.50
1061.75	102.90
1061.99	99.60
1062.23	110.40
1062.47	110.00
1062.70	104.90
1062.94	112.90
1063.18	117.90
1063.42	104.30
1063.66	109.90
1063.90	106.30
1064.14	107.20
1064.38	99.90
1064.62	100.10
1064.85	105.50
1065.09	99.50
1065.33	100.70
1065.57	98.70
1065.81	107.10
1066.05	105.40
1066.29	115.40
1066.53	100.60
1066.76	104.20
1067.00	105.80
1067.24	102.40
1067.48	100.10
1067.72	104.30
1067.96	106.80
1068.20	106.10
1068.43	104.20
1068.67	100.70
1068.91	104.70
1069.15	96.30
1069.39	93.00
1069.63	92.20
1069.87	96.10
1070.11	98.20
1070.34	93.50
1070.58	94.60
1070.82	87.30
1071.06	90.50
1071.30	98.90
1071.54	92.80
1071.77	92.80
1072.01	93.10
1072.25	101.00
1072.49	94.30
1072.73	87.60
1072.97	89.80
1073.21	96.20
1073.44	100.20
1073.68	98.00
1073.92	90.10
1074.16	85.90
1074.40	81.10
1074.64	88.90
1074.87	86.40
1075.11	90.70
1075.35	91.40
1075.59	87.50
1075.83	90.80
1076.07	90.10
1076.30	86.40
1076.54	90.30
1076.78	84.20
1077.02	83.80
1077.26	89.00
1077.50	87.30
1077.73	78.40
1077.97	79.30
1078.21	76.10
1078.45	80.50
1078.69	78.00
1078.92	76.50
1079.16	84.50
1079.40	85.00
1079.64	83.30
1079.88	72.00
1080.12	69.30
1080.35	78.30
1080.59	79.90
1080.83	82.70
1081.07	80.20
1081.31	79.70
1081.54	65.10
1081.78	76.40
1082.02	81.50
1082.26	79.70
1082.50	78.00
1082.73	76.00
1082.97	75.10
1083.21	71.70
1083.45	73.80
1083.69	80.60
1083.92	79.30
1084.16	81.30
1084.40	70.60
1084.64	69.40
1084.88	68.00
1085.11	74.70
1085.35	73.10
1085.59	67.90
1085.83	70.80
1086.06	68.20
1086.30	71.30
1086.54	69.20
1086.78	64.40
1087.02	62.80
1087.25	67.70
1087.49	68.60
1087.73	64.90
1087.97	57.50
1088.20	54.20
1088.44	63.60
1088.68	66.10
1088.92	59.50
1089.16	54.70
1089.39	51.50
1089.63	61.80
1089.87	57.60
1090.11	54.70
1090.34	59.10
1090.58	54.10
1090.82	57.80
1091.06	42.30
1091.29	52.70
1091.53	43.70
1091.77	45.40
1092.01	58.70
1092.24	49.30
1092.48	42.70
1092.72	49.80
1092.96	44.20
1093.20	44.50
1093.43	44.20
1093.67	43.90
1093.91	47.90
1094.15	48.20
1094.38	53.40
1094.62	42.40
1094.86	57.10
1095.09	58.50
1095.33	43.70
1095.57	39.80
1095.81	36.80
1096.04	42.00
1096.28	33.20
1096.52	35.70
1096.76	49.00
1096.99	40.50
1097.23	38.30
1097.47	37.50
1097.71	26.80
1097.94	31.60
1098.18	32.00
1098.42	43.20
1098.65	36.60
1098.89	34.40
1099.13	33.00
1099.37	34.70
1099.60	28.00
1099.84	31.10
1100.08	36.40
1100.32	32.60
1100.55	35.20
1100.79	32.10
1101.03	27.80
1101.26	34.60
1101.50	33.90
1101.74	32.60
1101.98	32.80
1102.21	21.40
1102.45	23.30
1102.69	27.10
1102.92	19.80
1103.16	25.80
1103.40	26.50
1103.64	28.80
1103.87	26.60
1104.11	14.90
1104.35	18.20
1104.58	16.50
1104.82	12.10
1105.06	17.90
1105.29	18.10
1105.53	15.80
1105.77	23.00
1106.00	20.80
1106.24	20.50
1106.48	35.70
1106.72	24.00
1106.95	14.10
1107.19	18.60
1107.43	9.20
1107.66	14.60
1107.90	16.80
1108.14	19.00
1108.37	16.60
1108.61	20.70
1108.85	18.40
1109.08	15.70
1109.32	14.90
1109.56	20.80
1109.79	16.70
1110.03	15.10
1110.27	8.40
1110.50	3.90
1110.74	16.20
1110.98	10.20
1111.21	16.20
1111.45	20.90
1111.69	14.70
1111.92	15.20
1112.16	8.20
1112.40	14.20
1112.63	14.00
1112.87	14.70
1113.11	17.80
1113.34	25.20
1113.58	15.50
1113.82	10.20
1114.05	12.70
1114.29	2.70
1114.53	6.60
1114.76	17.00
1115.00	14.70
1115.24	9.40
1115.47	11.50
1115.71	9.40
1115.95	3.20
1116.18	9.80
1116.42	11.50
1116.66	13.40
1116.89	4.60
1117.13	1.10
1117.36	6.00
1117.60	3.70
1117.84	0.90
1118.07	8.90
1118.31	13.00
1118.55	7.50
1118.78	0.70
1119.02	5.90
1119.26	-2.10
1119.49	2.30
1119.73	3.80
1119.96	3.90
1120.20	5.70
1120.44	2.70
1120.67	0.90
1120.91	5.10
1121.15	7.50
1121.38	6.20
1121.62	-1.80
