1043.80	175.50
1044.04	171.80
1044.28	166.40
1044.52	167.60
1044.76	165.40
1045.00	164.70
1045.24	160.40
1045.48	159.00
1045.72	158.60
1045.96	161.70
1046.19	165.90
1046.43	160.60
1046.67	161.10
1046.91	160.00
1047.15	155.10
1047.39	151.70
1047.63	154.50
1047.87	159.30
1048.11	156.80
1048.35	147.70
1048.59	159.20
1048.83	160.60
1049.07	147.70
1049.31	142.30
1049.55	151.40
1049.79	143.60
1050.03	145.60
1050.27	142.60
1050.51	144.20
1050.75	149.80
1050.99	144.80
1051.22	142.30
1051.46	144.30
1051.70	148.50
1051.94	139.60
1052.18	145.00
1052.42	146.50
1052.66	146.20
1052.90	141.10
1053.14	138.40
1053.38	139.80
1053.62	139.90
1053.86	130.50
1054.10	134.00
1054.34	130.20
1054.58	130.70
1054.81	128.90
1055.05	139.00
1055.29	124.80
1055.53	124.40
1055.77	127.80
1056.01	122.30
1056.25	125.80
1056.49	122.60
1056.73	127.30
1056.97	121.30
1057.21	112.00
1057.45	118.80
1057.69	111.50
1057.92	115.40
1058.16	119.70
1058.40	124.40
1058.64	118.50
1058.88	118.90
1059.12	117.40
1059.36	116.80
1059.60	121.70
1059.84	119.30
1060.08	114.00
1060.31	107.10
1060.55	114.70
1060.79	108.20
1061.03	108.80
1061.27	103.10
1061.51	103.70
1061.75	106.90
1061.99	106.70
1062.23	112.80
1062.47	103.90
1062.70	102.90
1062.94	107.80
1063.18	118.90
1063.42	110.40
1063.66	107.10
1063.90	107.30
1064.14	102.00
1064.38	96.00
1064.62	101.50
1064.85	99.70
1065.09	100.20
1065.33	99.20
1065.57	89.20
1065.81	96.50
1066.05	102.50
1066.29	105.10
1066.53	90.30
1066.76	95.00
1067.00	90.70
1067.24	93.60
1067.48	99.90
1067.72	103.00
1067.96	102.40
1068.20	94.10
1068.43	90.30
1068.67	91.70
1068.91	103.00
1069.15	99.60
1069.39	87.90
1069.63	85.40
1069.87	93.40
1070.11	93.10
1070.34	87.90
1070.58	77.80
1070.82	81.30
1071.06	86.40
1071.30	93.00
1071.54	86.00
1071.77	82.80
1072.01	87.10
1072.25	94.30
1072.49	86.90
1072.73	88.70
1072.97	85.90
1073.21	88.80
1073.44	90.60
1073.68	90.10
1073.92	87.20
1074.16	80.70
1074.40	79.40
1074.64	73.40
1074.87	80.80
1075.11	82.60
1075.35	85.10
1075.59	77.40
1075.83	79.20
1076.07	79.10
1076.30	87.20
1076.54	87.70
1076.78	75.40
1077.02	73.50
1077.26	78.40
1077.50	80.60
1077.73	69.30
1077.97	77.50
1078.21	75.50
1078.45	82.40
1078.69	71.70
1078.92	66.50
1079.16	72.60
1079.40	76.90
1079.64	75.40
1079.88	68.70
1080.12	68.60
1080.35	73.70
1080.59	68.40
1080.83	73.10
1081.07	72.90
1081.31	66.20
1081.54	58.00
1081.78	65.40
1082.02	67.70
1082.26	65.40
1082.50	69.70
1082.73	69.60
1082.97	68.40
1083.21	65.60
1083.45	65.40
1083.69	74.40
1083.92	72.50
1084.16	65.90
1084.40	64.20
1084.64	56.80
1084.88	55.30
1085.11	60.70
1085.35	65.10
1085.59	54.80
1085.83	60.30
1086.06	61.60
1086.30	64.70
1086.54	59.60
1086.78	54.20
1087.02	59.80
1087.25	60.70
1087.49	55.60
1087.73	54.10
1087.97	51.70
1088.20	47.40
1088.44	46.10
1088.68	49.20
1088.92	45.90
1089.16	50.40
1089.39	44.40
1089.63	54.40
1089.87	52.20
1090.11	47.60
1090.34	51.00
1090.58	48.50
1090.82	53.20
1091.06	42.20
1091.29	49.40
1091.53	41.10
1091.77	44.30
1092.01	40.50
1092.24	34.10
1092.48	39.50
1092.72	47.00
1092.96	44.00
1093.20	44.60
1093.43	38.40
1093.67	36.80
1093.91	39.50
1094.15	40.10
1094.38	40.00
1094.62	35.40
1094.86	44.30
1095.09	44.30
1095.33	36.20
1095.57	37.20
1095.81	39.30
1096.04	38.40
1096.28	39.90
1096.52	27.50
1096.76	42.60
1096.99	36.20
1097.23	30.00
1097.47	31.70
1097.71	24.00
1097.94	29.80
1098.18	27.60
1098.42	37.80
1098.65	28.10
1098.89	29.50
1099.13	25.50
1099.37	24.80
1099.60	22.60
1099.84	17.50
1100.08	19.90
1100.32	26.10
1100.55	23.70
1100.79	31.20
1101.03	22.60
1101.26	27.80
1101.50	25.10
1101.74	32.60
1101.98	32.10
1102.21	20.00
1102.45	18.90
1102.69	24.20
1102.92	19.20
1103.16	19.10
1103.40	19.80
1103.64	18.30
1103.87	16.90
1104.11	18.10
1104.35	21.40
1104.58	13.00
1104.82	8.70
1105.06	16.50
1105.29	19.60
1105.53	16.60
1105.77	28.80
1106.00	24.90
1106.24	22.10
1106.48	26.60
1106.72	17.70
1106.95	10.10
1107.19	20.30
1107.43	17.90
1107.66	13.80
1107.90	19.80
1108.14	15.00
1108.37	11.20
1108.61	14.70
1108.85	11.10
1109.08	19.90
1109.32	19.30
1109.56	16.60
1109.79	8.80
1110.03	15.40
1110.27	11.60
1110.50	3.10
1110.74	8.70
1110.98	8.80
1111.21	13.90
1111.45	20.20
1111.69	14.60
1111.92	11.90
1112.16	11.30
1112.40	11.30
1112.63	12.30
1112.87	8.80
1113.11	18.60
1113.34	17.30
1113.58	5.40
1113.82	2.50
1114.05	2.30
1114.29	4.60
1114.53	8.20
1114.76	14.70
1115.00	17.30
1115.24	9.60
1115.47	7.10
1115.71	10.10
1115.95	4.00
1116.18	8.50
1116.42	4.70
1116.66	4.90
1116.89	-1.40
1117.13	1.80
1117.36	2.10
1117.60	3.00
1117.84	9.20
1118.07	8.90
1118.31	11.10
1118.55	4.00
1118.78	2.70
1119.02	6.10
1119.26	1.70
1119.49	5.30
1119.73	1.30
1119.96	0.20
1120.20	-3.40
1120.44	-3.80
1120.67	-4.50
1120.91	2.00
1121.15	2.10
1121.38	4.50
1121.62	-1.70
